"Id","Probability"
88785,0.00921437766596221
88786,0.00994825831863548
88787,0.0180720353455404
88788,0.0138852978451483
88789,0.0205100986595649
88790,0.0128133991027391
88791,0.0136088753367632
88792,0.0162801132454699
88793,0.0336120830158269
88794,0.0277356157747614
88795,0.0141926934805409
88796,0.0175908657948994
88797,0.166761279669
88798,0.049145557724673
88799,0.0351768979358306
88800,0.0125150501927751
88801,0.0194796807925225
88802,0.00775090276119267
88803,0.014647150485739
88804,0.0162343588363589
88805,0.0275932247170159
88806,0.0187519625369287
88807,0.0127498352206562
88808,0.0146878224145811
88809,0.0191840985295143
88810,0.127469450722157
88811,0.285681182824929
88812,0.174367403402372
88813,0.013668899804815
88814,0.303931654431766
88815,0.0090185355677887
88816,0.265420864989525
88817,0.0209697655016328
88818,0.00984623846163295
88819,0.0143970899602636
88820,0.00915829587170103
88821,0.0157629984470594
88822,0.158218022441814
88823,0.0190335907372729
88824,0.0249212538386899
88825,0.0168428233498034
88826,0.014409302199622
88827,0.0142141570037954
88828,0.0137289190193174
88829,0.0505256715768969
88830,0.0157291276832207
88831,0.0135534886121266
88832,0.0116382678140494
88833,0.0382181843016262
88834,0.0100874884596601
88835,0.0155029870479884
88836,0.014902465928173
88837,0.081472756665072
88838,0.0235592645628555
88839,0.0272147072369494
88840,0.0116653928836135
88841,0.0167171718068065
88842,0.0185217781630197
88843,0.0137280682552652
88844,0.00919487536030915
88845,0.251072545811801
88846,0.0165616322299645
88847,0.0304253514945609
88848,0.0127797834621788
88849,0.104738717367743
88850,0.0137506653519498
88851,0.013342191694835
88852,0.0118898956702932
88853,0.0401007854598412
88854,0.150830260557427
88855,0.0529546434920415
88856,0.0519874848216037
88857,0.00923156119557773
88858,0.0216493503724177
88859,0.0222290284128836
88860,0.160699093609635
88861,0.0152029401831231
88862,0.0180722432529657
88863,0.0251127556328729
88864,0.0126002608884398
88865,0.225782445486118
88866,0.0388255782959091
88867,0.0126544834616338
88868,0.0135432328271566
88869,0.0115757288115974
88870,0.532794811282518
88871,0.016579874002679
88872,0.0187778325357891
88873,0.0111033128428354
88874,0.0333706737150232
88875,0.0114223819946623
88876,0.0222749339929569
88877,0.118568809482439
88878,0.0312724138263389
88879,0.019401594027716
88880,0.0103315600793408
88881,0.0139135243534692
88882,0.0196723916506926
88883,0.0108996117274503
88884,0.0108421276087277
88885,0.0115314546926739
88886,0.466278122150631
88887,0.00990909248560936
88888,0.0265967482469169
88889,0.0102882787664037
88890,0.0207417881358002
88891,0.0166165581046045
88892,0.474620338208055
88893,0.0877268045766476
88894,0.0295605357841343
88895,0.00891327642863905
88896,0.0726457750738241
88897,0.0128614765221793
88898,0.0129261307984656
88899,0.0154610417640621
88900,0.0134151991323518
88901,0.0164905903607442
88902,0.106111177235809
88903,0.0117397027988668
88904,0.0106073434492197
88905,0.0155237260600308
88906,0.525132992085339
88907,0.01006531742377
88908,0.0131578194678374
88909,0.524800801100198
88910,0.0462045572079732
88911,0.0111559617770397
88912,0.029052097862461
88913,0.0186183453177713
88914,0.017146717107421
88915,0.0227568484297836
88916,0.0176575066653018
88917,0.0158284507181483
88918,0.0216761393520733
88919,0.0271054907896826
88920,0.0137972062505686
88921,0.0500058172889404
88922,0.0102797275480034
88923,0.0134865542214053
88924,0.0184830740609225
88925,0.00943375743118368
88926,0.0298860219231265
88927,0.00980852998524772
88928,0.0165325492930134
88929,0.0165985044055799
88930,0.0221614111214806
88931,0.00771909932488312
88932,0.0153435605526474
88933,0.0616647144411838
88934,0.010786052951703
88935,0.0276554950639411
88936,0.107096405128968
88937,0.0123817376433713
88938,0.0107187704219624
88939,0.0127661190133495
88940,0.059276764311839
88941,0.0173886127347781
88942,0.0277516604815143
88943,0.0102084013216025
88944,0.0116185347349474
88945,0.0204810076954668
88946,0.0403509553444079
88947,0.072510880857532
88948,0.0172475374595708
88949,0.0191500897496628
88950,0.00934136643592849
88951,0.0201234191713596
88952,0.0123222306276003
88953,0.020122967928203
88954,0.0783441837928745
88955,0.0130840836924811
88956,0.0218670938457569
88957,0.0104540339304946
88958,0.0106430061522626
88959,0.158483207454653
88960,0.0319510938486766
88961,0.0393571679062463
88962,0.0191211256469126
88963,0.0209599602356236
88964,0.00926706543940298
88965,0.0356935698693949
88966,0.115893719613915
88967,0.091397973566547
88968,0.0188046276258917
88969,0.0144688170843321
88970,0.00870284297294975
88971,0.0272504562821858
88972,0.0213954197069016
88973,0.010440627354225
88974,0.0700317264274171
88975,0.0332355894372431
88976,0.0147690232056463
88977,0.0156607817666553
88978,0.0174647252076327
88979,0.0147656686142399
88980,0.013339222422172
88981,0.0129852336923668
88982,0.0198802051440231
88983,0.0118905881963802
88984,0.02135563545054
88985,0.0259989760215174
88986,0.0360544366657545
88987,0.0213534402529644
88988,0.0160337201160847
88989,0.0249316198789639
88990,0.0331464069736307
88991,0.545437023918039
88992,0.0228724555239495
88993,0.0185627027374602
88994,0.0175029072491147
88995,0.00952728709682121
88996,0.0174165698453623
88997,0.0173626128365639
88998,0.0165007407197553
88999,0.0144677889557956
89000,0.0121484251516205
89001,0.00987427619650273
89002,0.0452191061622855
89003,0.0089735631614808
89004,0.113881994003684
89005,0.0199617058728673
89006,0.0125757433611771
89007,0.0097497826309785
89008,0.0199918612868961
89009,0.0298106385224514
89010,0.0105608707308212
89011,0.0150870743378116
89012,0.0163691115420684
89013,0.0210026825633428
89014,0.0117130485752044
89015,0.00943375743118368
89016,0.0266883339686867
89017,0.0104664127005284
89018,0.0108284340402518
89019,0.0129074027229982
89020,0.0681168692065161
89021,0.011549000448454
89022,0.0390907107853341
89023,0.011409125494797
89024,0.102600890077994
89025,0.0171818657358043
89026,0.0382581324447082
89027,0.0148429851603797
89028,0.0138199460263683
89029,0.0176140202862927
89030,0.00936817097881454
89031,0.0234004259320782
89032,0.216592205719436
89033,0.229067925718597
89034,0.0177001660448321
89035,0.546945050076906
89036,0.106229468259724
89037,0.00768834528120471
89038,0.0122034838318258
89039,0.0117409942665808
89040,0.0217749705111385
89041,0.0147769870739065
89042,0.0145286187512669
89043,0.0121089223054002
89044,0.00952728709682121
89045,0.0135830116365335
89046,0.00978883408423602
89047,0.0284971759398332
89048,0.238857983891256
89049,0.0134816228692391
89050,0.0119582699886599
89051,0.010145733814788
89052,0.0196677481365444
89053,0.0300061821863979
89054,0.0330445498251822
89055,0.0259425311925779
89056,0.0186633205699811
89057,0.00877825095357813
89058,0.0151925531912195
89059,0.015776025320737
89060,0.00974297020675105
89061,0.217809998956493
89062,0.0247805801932219
89063,0.0177187998566071
89064,0.0263410900610187
89065,0.0517172511458196
89066,0.13189295243855
89067,0.0151703521878027
89068,0.0137066538015992
89069,0.0119046701297585
89070,0.0194840986489106
89071,0.00981336409770242
89072,0.00771909932488312
89073,0.025942501834143
89074,0.0188506205428936
89075,0.0272752022421352
89076,0.0188804542887917
89077,0.0637376459871877
89078,0.0143630343669724
89079,0.0790157221691594
89080,0.0111304368229606
89081,0.0157245946026304
89082,0.0140475014698641
89083,0.0142510329283077
89084,0.355967928305997
89085,0.0273119428709745
89086,0.0157143251115595
89087,0.0473425143090007
89088,0.0653598648972786
89089,0.281005915146397
89090,0.0153554411670085
89091,0.0151821227605718
89092,0.0206346204561327
89093,0.0108019105767617
89094,0.0118185066242883
89095,0.0839288990424437
89096,0.024967973877416
89097,0.0116613916933595
89098,0.0262040207633276
89099,0.0474619466047245
89100,0.00843449447485024
89101,0.0122543515257511
89102,0.0171105578612603
89103,0.0116827179287427
89104,0.0126581900876886
89105,0.0200477529268881
89106,0.0105109156859844
89107,0.015931619277686
89108,0.0121516140193805
89109,0.00982509474556874
89110,0.0108943344234349
89111,0.0107529170220391
89112,0.0097918622776417
89113,0.15372808375376
89114,0.13452179973133
89115,0.00915829587170103
89116,0.0281118401004395
89117,0.429269034658711
89118,0.0513116387082335
89119,0.0199629629862389
89120,0.0136702261090212
89121,0.0253405111272891
89122,0.0141485819693586
89123,0.0109998145910395
89124,0.027551864640524
89125,0.0179815796601262
89126,0.0212013408484857
89127,0.363219580261708
89128,0.00829887927679939
89129,0.200536089700826
89130,0.100282644252009
89131,0.0613938177696588
89132,0.0262601638224407
89133,0.0142161566361573
89134,0.127798920051639
89135,0.0104540339304946
89136,0.011186156582279
89137,0.00808112747747507
89138,0.0841286099717646
89139,0.0610596985089482
89140,0.0191504501720271
89141,0.0114222998101993
89142,0.00913378794350902
89143,0.0222071934149777
89144,0.0801346058232657
89145,0.0260526815274078
89146,0.0110621453701851
89147,0.0105330305254921
89148,0.0128196187586808
89149,0.00890079459632041
89150,0.0129857694219755
89151,0.0135699746952846
89152,0.0681643082329639
89153,0.0110043998664273
89154,0.0102366148837299
89155,0.0732839609655646
89156,0.0247471894856244
89157,0.0457911060289711
89158,0.0114998214367667
89159,0.153049434863164
89160,0.0102653315242907
89161,0.0206109809005737
89162,0.0127519816025777
89163,0.0149051583907604
89164,0.292376221719573
89165,0.0118659921629667
89166,0.00898101657974898
89167,0.0173696197825155
89168,0.0229237621782302
89169,0.016445813442789
89170,0.0102116210485512
89171,0.00980709333828497
89172,0.0851343687382472
89173,0.0168130791350212
89174,0.0153839018582897
89175,0.0160240961138256
89176,0.0204795769788753
89177,0.015482295854485
89178,0.0157432087867784
89179,0.0139043053534687
89180,0.020997179570359
89181,0.0102243698537258
89182,0.0244035653573751
89183,0.028224984142652
89184,0.016717868636594
89185,0.0203177231364595
89186,0.0105012163036606
89187,0.00811895636064635
89188,0.0775051279136283
89189,0.0153638947670491
89190,0.0154672143651513
89191,0.0275758305555091
89192,0.0146521210807301
89193,0.0162648162446248
89194,0.0174889619612597
89195,0.011657817322243
89196,0.0522621491753645
89197,0.0117970005053295
89198,0.0162623354938129
89199,0.00926544598994021
89200,0.0158271855084551
89201,0.0152973700510221
89202,0.0117829062020984
89203,0.0469125587247688
89204,0.0198468399333094
89205,0.0330313972305801
89206,0.0182781058697769
89207,0.00863493191080301
89208,0.264881151602932
89209,0.0134789908698195
89210,0.0194516003905752
89211,0.0110640216757064
89212,0.00956475599099717
89213,0.0161561475545099
89214,0.0227451960140658
89215,0.00915797187513965
89216,0.0406423450016889
89217,0.0169941951251378
89218,0.0122800687344103
89219,0.0135140263746777
89220,0.052038036630372
89221,0.017237924821358
89222,0.00921968940797519
89223,0.00923156119557773
89224,0.0137891580837732
89225,0.17959307557207
89226,0.0151503103012531
89227,0.0219816013960928
89228,0.0132475708543461
89229,0.0280418180586045
89230,0.484660886483156
89231,0.00901271552171024
89232,0.010706925859622
89233,0.0454656222150458
89234,0.0105397961430457
89235,0.0108829996392375
89236,0.0181317172120773
89237,0.0101944072658375
89238,0.0123597323991729
89239,0.0481366200188446
89240,0.0110010804308861
89241,0.0155128212212629
89242,0.095718859045953
89243,0.00899329751501996
89244,0.0127288770044953
89245,0.0103719477630174
89246,0.0149382013228962
89247,0.0120792932727402
89248,0.144797598160516
89249,0.0100617317117427
89250,0.0139525096559748
89251,0.0167018300461028
89252,0.126709540024721
89253,0.00949726491382944
89254,0.00862991626845165
89255,0.0246857468849285
89256,0.0163789513410411
89257,0.00915829587170103
89258,0.0172380818038183
89259,0.0123220180942603
89260,0.0109398768327644
89261,0.0076387971479352
89262,0.0175579407240414
89263,0.0100536936425932
89264,0.00923156119557773
89265,0.0238504601023916
89266,0.00923156119557773
89267,0.0692513737640878
89268,0.0178188209277866
89269,0.0115883468043016
89270,0.0123589219841215
89271,0.0230201431657669
89272,0.00922903774937348
89273,0.0122447413060737
89274,0.279593416245884
89275,0.0177323980903634
89276,0.0119830542107996
89277,0.0956723255909824
89278,0.00992807171693939
89279,0.0122512473501958
89280,0.0438378108459711
89281,0.008514484254911
89282,0.0101880812216227
89283,0.0149530476874914
89284,0.0107332940657584
89285,0.0206905779429077
89286,0.0165673871176481
89287,0.104180595381887
89288,0.0115706138286936
89289,0.0155145615571646
89290,0.0323833405744135
89291,0.0110390084859015
89292,0.347077699670393
89293,0.0110907123620219
89294,0.0214852794868575
89295,0.0124551801923892
89296,0.0265226202707457
89297,0.0151152091291079
89298,0.161619428562621
89299,0.263362201665277
89300,0.00986522757780807
89301,0.00919487536030915
89302,0.223704034757547
89303,0.0315460910898394
89304,0.177708026287796
89305,0.0119586217650849
89306,0.162225363085173
89307,0.0350008379309757
89308,0.0325884305945381
89309,0.0149355985169384
89310,0.0111981293614109
89311,0.0168673005682997
89312,0.0123403967356736
89313,0.0185428563896772
89314,0.0542773663410344
89315,0.0281596496901627
89316,0.0165979941044298
89317,0.00968272293540622
89318,0.0134970416566697
89319,0.0150396557144121
89320,0.0195548066631953
89321,0.0125828937568437
89322,0.0400544432673234
89323,0.0204224280772297
89324,0.0158014569757912
89325,0.030329136236622
89326,0.00980709333828497
89327,0.0123093919195894
89328,0.0180722804058715
89329,0.013400804191143
89330,0.0111936139974124
89331,0.0121099457025333
89332,0.0182367614665785
89333,0.0092680957701024
89334,0.014279467740601
89335,0.0162558856127505
89336,0.0348229268926052
89337,0.0149931942430554
89338,0.0121459891893034
